0.0163931310000	10.000000	0.186706
0.0167681320000	10.000000	0.189584
0.0170371330000	10.000000	0.190364
0.0173001340000	10.000000	0.191230
0.0173221350000	10.000000	0.190936
0.0172731360000	10.000000	0.193110
0.0174661370000	10.000000	0.194494
0.0175641380000	10.000000	0.192975
0.0174261390000	10.000000	0.191479
0.0172911400000	10.000000	0.190006
0.0171581410000	10.000000	0.191628
0.0173631420000	10.000000	0.190371
0.0172441430000	10.000000	0.188939
0.0171151440000	10.000000	0.187529
0.0169871450000	10.000000	0.186140
0.0168611460000	10.000000	0.185121
0.0167641470000	10.000000	0.185874
0.0167981480000	10.000000	0.184534
0.0166771490000	10.000000	0.183235
0.0165581500000	10.000000	0.181926
0.0164401510000	10.000000	0.180636
0.0163231520000	10.000000	0.179364
0.0162081530000	10.000000	0.178110
0.0160951540000	10.000000	0.178067
0.0161091550000	10.000000	0.180398
0.0163441560000	10.000000	0.179643
0.0162631570000	10.000000	0.178421
0.0161531580000	10.000000	0.177623
0.0160901590000	10.000000	0.176823
0.0160131600000	10.000000	0.176457
0.0159841610000	10.000000	0.178303
0.0164481620000	10.000000	0.188592
0.0171871630000	10.000000	0.194319
0.0177051640000	10.000000	0.197190
0.0182961650000	10.000000	0.199735
0.0188301660000	10.000000	0.205061
0.0194061670000	10.000000	0.205021
0.0194081680000	10.000000	0.206488
0.0194951690000	10.000000	0.205191
0.0193731700000	10.000000	0.203909
0.0192521710000	10.000000	0.205929
0.0193711720000	10.000000	0.208206
0.0199901730000	10.000000	0.207833
0.0200901740000	10.000000	0.208323
0.0201771750000	10.000000	0.208590
0.0201571760000	10.000000	0.207379
0.0200381770000	10.000000	0.206137
0.0199181780000	10.000000	0.204910
0.0197991790000	10.000000	0.203697
0.0196821800000	10.000000	0.202499
0.0195661810000	10.000000	0.204316
0.0198421820000	10.000000	0.204216
0.0198191830000	10.000000	0.203036
0.0197041840000	10.000000	0.201880
0.0195911850000	10.000000	0.205643
0.0198511860000	10.000000	0.211260
0.0202791870000	10.000000	0.211852
0.0203021880000	10.000000	0.210662
0.0201881890000	10.000000	0.209529
0.0200781900000	10.000000	0.208365
0.0199661910000	10.000000	0.207214
0.0198561920000	10.000000	0.207361
0.0199271930000	10.000000	0.207621
0.0199121940000	10.000000	0.209654
0.0200781950000	10.000000	0.211919
0.0203471960000	10.000000	0.211371
0.0202691970000	10.000000	0.210544
0.0201811980000	10.000000	0.213484
0.0204151990000	10.000000	0.212389
0.0203082000000	10.000000	0.216979
0.0206252010000	10.000000	0.215843
0.0205172020000	10.000000	0.215292
0.0204532030000	10.000000	0.214182
0.0203472040000	10.000000	0.213680
0.0203022050000	10.000000	0.212585
0.0201982060000	10.000000	0.211500
0.0200952070000	10.000000	0.210426
0.0199932080000	10.000000	0.209369
0.0198922090000	10.000000	0.211437
0.0201972100000	10.000000	0.212805
0.0202892110000	10.000000	0.211747
0.0201882120000	10.000000	0.211410
0.0201372130000	10.000000	0.210369
0.0200372140000	10.000000	0.209338
0.0199392150000	10.000000	0.208317
0.0198422160000	10.000000	0.207305
0.0197462170000	10.000000	0.206311
0.0196502180000	10.000000	0.205339
0.0195572190000	10.000000	0.204356
0.0194632200000	10.000000	0.203383
0.0193702210000	10.000000	0.202419
0.0192782220000	10.000000	0.201465
0.0191882230000	10.000000	0.200519
0.0190972240000	10.000000	0.200916
0.0190992250000	10.000000	0.203814
0.0193842260000	10.000000	0.205091
0.0194582270000	10.000000	0.205311
0.0194492280000	10.000000	0.204369
0.0193602290000	10.000000	0.203540
0.0192812300000	10.000000	0.204177
0.0194082310000	10.000000	0.204432
0.0195402320000	10.000000	0.204379
0.0195342330000	10.000000	0.205855
0.0196582340000	10.000000	0.205510
0.0196312350000	10.000000	0.204597
0.0195432360000	10.000000	0.203691
0.0194572370000	10.000000	0.202818
0.0193722380000	10.000000	0.201928
0.0192872390000	10.000000	0.201046
0.0192032400000	10.000000	0.201816
0.0192602410000	10.000000	0.203047
0.0193452420000	10.000000	0.204556
0.0194832430000	10.000000	0.208135
0.0198342440000	10.000000	0.208943
0.0198642450000	10.000000	0.208054
0.0197792460000	10.000000	0.207232
0.0196982470000	10.000000	0.206682
0.0196382480000	10.000000	0.206618
0.0196092490000	10.000000	0.210588
0.0199252500000	10.000000	0.209711
0.0198422510000	10.000000	0.208841
0.0197602520000	10.000000	0.207978
0.0196782530000	10.000000	0.207122
0.0195972540000	10.000000	0.207771
0.0197492550000	10.000000	0.207596
0.0197262560000	10.000000	0.208412
0.0197762570000	10.000000	0.208086
0.0197402580000	10.000000	0.207526
0.0196982590000	10.000000	0.206693
0.0196192600000	10.000000	0.205994
0.0195482610000	10.000000	0.205437
0.0194922620000	10.000000	0.204622
0.0194152630000	10.000000	0.203813
0.0193382640000	10.000000	0.203010
0.0192622650000	10.000000	0.202214
0.0191872660000	10.000000	0.202261
0.0191602670000	10.000000	0.201519
0.0190892680000	10.000000	0.202120
0.0191382690000	10.000000	0.201345
0.0190652700000	10.000000	0.200662
0.0189982710000	10.000000	0.201601
0.0191362720000	10.000000	0.200914
0.0190712730000	10.000000	0.200150
0.0189992740000	10.000000	0.199852
0.0189602750000	10.000000	0.199097
0.0188892760000	10.000000	0.198512
0.0188292770000	10.000000	0.197768
0.0187582780000	10.000000	0.197030
0.0186882790000	10.000000	0.196298
0.0186192800000	10.000000	0.195571
0.0185502810000	10.000000	0.194849
0.0184812820000	10.000000	0.194133
0.0184142830000	10.000000	0.193422
0.0183462840000	10.000000	0.192716
0.0182792850000	10.000000	0.192015
0.0182132860000	10.000000	0.191319
0.0181472870000	10.000000	0.190629
0.0180812880000	10.000000	0.191555
0.0181602890000	10.000000	0.193381
0.0183192900000	10.000000	0.192690
0.0182542910000	10.000000	0.192004
0.0181892920000	10.000000	0.191323
0.0181242930000	10.000000	0.190647
0.0180602940000	10.000000	0.189976
0.0179972950000	10.000000	0.189309
0.0179342960000	10.000000	0.188647
0.0178712970000	10.000000	0.187990
0.0178092980000	10.000000	0.187337
0.0177472990000	10.000000	0.186689
0.0176853000000	10.000000	0.186045
0.0176243010000	10.000000	0.185406
0.0175643020000	10.000000	0.184771
0.0175043030000	10.000000	0.184140
0.0174443040000	10.000000	0.183514
0.0173853050000	10.000000	0.182892
0.0173263060000	10.000000	0.182274
0.0172673070000	10.000000	0.181660
0.0172093080000	10.000000	0.181051
0.0171513090000	10.000000	0.180445
0.0170943100000	10.000000	0.179844
0.0170373110000	10.000000	0.179246
0.0169803120000	10.000000	0.178653
0.0169243130000	10.000000	0.178063
0.0168683140000	10.000000	0.177516
0.0168143150000	10.000000	0.177474
0.0168073160000	10.000000	0.179213
0.0169723170000	10.000000	0.178630
0.0169173180000	10.000000	0.178050
0.0168623190000	10.000000	0.177704
0.0168223200000	10.000000	0.178541
0.0168693210000	10.000000	0.179357
0.0169523220000	10.000000	0.182453
0.0172283230000	10.000000	0.181870
0.0171733240000	10.000000	0.182490
0.0172133250000	10.000000	0.181911
0.0171583260000	10.000000	0.181335
0.0171043270000	10.000000	0.180766
0.0170503280000	10.000000	0.182795
0.0171883290000	10.000000	0.182340
0.0171443300000	10.000000	0.183096
0.0172203310000	10.000000	0.183731
0.0172483320000	10.000000	0.183271
0.0172003330000	10.000000	0.182986
0.0171653340000	10.000000	0.183238
0.0172543350000	10.000000	0.186725
0.0175623360000	10.000000	0.189470
0.0178183370000	10.000000	0.188971
0.0177693380000	10.000000	0.190079
0.0178693390000	10.000000	0.190365
0.0178813400000	10.000000	0.190307
0.0178613410000	10.000000	0.189740
0.0178073420000	10.000000	0.189720
0.0177863430000	10.000000	0.189151
0.0177333440000	10.000000	0.188860
0.0177053450000	10.000000	0.189745
0.0178733460000	10.000000	0.191633
0.0181463470000	10.000000	0.191064
0.0180923480000	10.000000	0.191728
0.0181863490000	10.000000	0.191162
0.0181333500000	10.000000	0.190600
0.0180793510000	10.000000	0.190060
0.0180273520000	10.000000	0.189812
0.0181253530000	10.000000	0.189543
0.0181263540000	10.000000	0.189454
0.0181013550000	10.000000	0.190777
0.0182043560000	10.000000	0.190226
0.0181513570000	10.000000	0.189678
0.0180993580000	10.000000	0.189133
0.0180473590000	10.000000	0.188591
0.0179953600000	10.000000	0.188487
0.0179773610000	10.000000	0.187895
0.0179883620000	10.000000	0.187362
0.0179373630000	10.000000	0.186831
0.0178863640000	10.000000	0.186303
0.0178363650000	10.000000	0.185778
0.0177853660000	10.000000	0.185256
0.0177353670000	10.000000	0.184799
0.0176893680000	10.000000	0.184283
0.0176403690000	10.000000	0.183770
0.0175913700000	10.000000	0.183263
0.0175423710000	10.000000	0.183583
0.0175673720000	10.000000	0.183126
0.0175213730000	10.000000	0.182622
0.0174723740000	10.000000	0.182120
0.0174243750000	10.000000	0.182526
0.0174863760000	10.000000	0.189094
0.0181503770000	10.000000	0.191928
0.0183993780000	10.000000	0.192547
0.0184723790000	10.000000	0.193186
0.0185263800000	10.000000	0.197280
0.0188673810000	10.000000	0.197224
0.0188563820000	10.000000	0.197393
0.0188783830000	10.000000	0.197440
0.0188783840000	10.000000	0.196912
0.0188273850000	10.000000	0.196618
0.0188033860000	10.000000	0.196120
0.0187543870000	10.000000	0.195600
0.0187053880000	10.000000	0.196106
0.0187373890000	10.000000	0.195704
0.0186973900000	10.000000	0.196547
0.0187543910000	10.000000	0.196031
0.0187053920000	10.000000	0.197468
0.0188023930000	10.000000	0.197253
0.0187763940000	10.000000	0.198418
0.0188783950000	10.000000	0.201400
0.0191653960000	10.000000	0.200903
0.0191163970000	10.000000	0.200492
0.0190733980000	10.000000	0.201544
0.0191473990000	10.000000	0.201038
0.0190984000000	10.000000	0.200528
0.0190494010000	10.000000	0.203431
0.0193224020000	10.000000	0.204336
0.0194264030000	10.000000	0.204961
0.0194884040000	10.000000	0.204869
0.0194704050000	10.000000	0.205436
0.0195574060000	10.000000	0.206246
0.0196384070000	10.000000	0.205727
0.0195884080000	10.000000	0.205210
0.0195394090000	10.000000	0.204704
0.0194904100000	10.000000	0.204606
0.0194764110000	10.000000	0.204254
0.0194544120000	10.000000	0.204008
0.0194334130000	10.000000	0.205406
0.0197024140000	10.000000	0.205494
0.0197384150000	10.000000	0.204987
0.0196894160000	10.000000	0.204482
0.0196414170000	10.000000	0.203979
0.0195924180000	10.000000	0.203554
0.0195494190000	10.000000	0.203491
0.0195464200000	10.000000	0.203527
0.0195564210000	10.000000	0.206714
0.0198644220000	10.000000	0.209227
0.0200724230000	10.000000	0.208721
0.0200234240000	10.000000	0.208239
0.0199764250000	10.000000	0.207774
0.0199304260000	10.000000	0.207274
0.0198824270000	10.000000	0.206777
0.0198344280000	10.000000	0.206283
0.0197874290000	10.000000	0.207187
0.0198564300000	10.000000	0.207906
0.0199404310000	10.000000	0.207602
0.0199034320000	10.000000	0.207110
0.0198564330000	10.000000	0.206621
0.0198094340000	10.000000	0.206204
0.0197674350000	10.000000	0.205719
0.0197204360000	10.000000	0.205236
0.0196744370000	10.000000	0.204760
0.0196284380000	10.000000	0.204631
0.0196124390000	10.000000	0.204154
0.0195664400000	10.000000	0.203679
0.0195214410000	10.000000	0.203207
0.0194754420000	10.000000	0.202736
0.0194304430000	10.000000	0.202268
0.0193854440000	10.000000	0.202474
0.0193854450000	10.000000	0.202009
0.0193414460000	10.000000	0.201545
0.0192964470000	10.000000	0.201084
0.0192524480000	10.000000	0.200625
0.0192084490000	10.000000	0.200168
0.0191654500000	10.000000	0.199713
0.0191214510000	10.000000	0.199260
0.0190784520000	10.000000	0.198810
0.0190344530000	10.000000	0.198361
0.0189914540000	10.000000	0.197914
0.0189494550000	10.000000	0.197469
0.0189064560000	10.000000	0.197026
0.0188644570000	10.000000	0.196586
0.0188224580000	10.000000	0.196147
0.0187804590000	10.000000	0.195710
0.0187384600000	10.000000	0.195275
0.0186964610000	10.000000	0.194869
0.0186564620000	10.000000	0.194483
0.0186164630000	10.000000	0.194053
0.0185754640000	10.000000	0.193626
0.0185344650000	10.000000	0.193201
0.0184934660000	10.000000	0.194070
0.0186294670000	10.000000	0.194117
0.0186324680000	10.000000	0.194507
0.0186484690000	10.000000	0.194487
0.0186384700000	10.000000	0.194404
0.0186244710000	10.000000	0.195417
0.0187224720000	10.000000	0.194994
0.0186824730000	10.000000	0.194576
0.0186414740000	10.000000	0.194156
0.0186014750000	10.000000	0.193739
0.0185614760000	10.000000	0.194466
0.0186104770000	10.000000	0.194617
0.0186264780000	10.000000	0.195152
0.0186654790000	10.000000	0.195977
0.0187254800000	10.000000	0.196832
0.0188474810000	10.000000	0.199798
0.0192164820000	10.000000	0.199363
0.0193304830000	10.000000	0.199550
0.0193384840000	10.000000	0.199761
0.0193514850000	10.000000	0.199340
0.0193104860000	10.000000	0.198954
0.0192724870000	10.000000	0.199244
0.0192924880000	10.000000	0.200459
0.0193884890000	10.000000	0.201127
0.0194334900000	10.000000	0.200708
0.0193934910000	10.000000	0.200310
0.0193544920000	10.000000	0.199900
0.0193144930000	10.000000	0.199486
0.0192744940000	10.000000	0.199074
0.0192344950000	10.000000	0.198692
0.0191964960000	10.000000	0.199133
0.0192714970000	10.000000	0.198724
0.0192314980000	10.000000	0.198317
0.0191924990000	10.000000	0.199597
0.0193635000000	10.000000	0.200614
0.0195775010000	10.000000	0.200274
0.0195415020000	10.000000	0.199928
0.0195045030000	10.000000	0.199523
0.0194655040000	10.000000	0.199119
0.0194255050000	10.000000	0.199094
0.0194095060000	10.000000	0.198702
0.0193715070000	10.000000	0.198791
0.0193795080000	10.000000	0.198669
0.0193865090000	10.000000	0.198867
0.0194155100000	10.000000	0.198893
0.0194315110000	10.000000	0.198496
0.0193935120000	10.000000	0.198180
0.0193605130000	10.000000	0.197786
0.0193215140000	10.000000	0.197405
0.0192835150000	10.000000	0.197374
0.0192915160000	10.000000	0.197576
0.0192935170000	10.000000	0.197187
0.0192555180000	10.000000	0.196798
0.0192175190000	10.000000	0.198584
0.0194035200000	10.000000	0.198400
0.0193835210000	10.000000	0.198079
0.0193495220000	10.000000	0.198615
0.0194035230000	10.000000	0.198997
0.0194315240000	10.000000	0.199815
0.0195335250000	10.000000	0.199804
0.0195245260000	10.000000	0.199494
0.0194915270000	10.000000	0.199795
0.0195055280000	10.000000	0.199569
0.0195005290000	10.000000	0.199184
0.0194635300000	10.000000	0.198801
0.0194255310000	10.000000	0.198423
0.0193885320000	10.000000	0.198493
0.0193885330000	10.000000	0.198117
0.0193515340000	10.000000	0.198006
0.0193505350000	10.000000	0.200795
0.0195745360000	10.000000	0.201982
0.0196595370000	10.000000	0.202072
0.0196845380000	10.000000	0.201690
0.0196465390000	10.000000	0.202198
0.0196865400000	10.000000	0.201955
0.0196575410000	10.000000	0.203149
0.0197555420000	10.000000	0.203308
0.0197625430000	10.000000	0.202927
0.0197255440000	10.000000	0.202547
0.0196885450000	10.000000	0.202501
0.0196845460000	10.000000	0.203335
0.0197465470000	10.000000	0.203902
0.0197975480000	10.000000	0.206324
0.0200315490000	10.000000	0.205941
0.0199945500000	10.000000	0.205560
0.0199575510000	10.000000	0.205180
0.0199205520000	10.000000	0.204802
0.0198845530000	10.000000	0.204424
0.0198475540000	10.000000	0.204062
0.0198115550000	10.000000	0.204384
0.0198555560000	10.000000	0.204437
0.0198595570000	10.000000	0.204063
0.0198235580000	10.000000	0.203714
0.0197875590000	10.000000	0.203344
0.0197515600000	10.000000	0.204810
0.0198465610000	10.000000	0.204438
0.0198105620000	10.000000	0.204068
0.0197745630000	10.000000	0.203699
0.0197385640000	10.000000	0.203331
0.0197035650000	10.000000	0.202965
0.0196675660000	10.000000	0.202917
0.0196705670000	10.000000	0.202572
0.0196375680000	10.000000	0.202403
0.0196515690000	10.000000	0.202310
0.0196335700000	10.000000	0.201949
0.0195975710000	10.000000	0.201589
0.0195635720000	10.000000	0.201741
0.0195595730000	10.000000	0.201707
0.0195435740000	10.000000	0.201349
0.0195085750000	10.000000	0.201010
0.0194755760000	10.000000	0.200656
0.0194405770000	10.000000	0.200620
0.0194375780000	10.000000	0.200267
0.0194035790000	10.000000	0.199915
0.0193695800000	10.000000	0.199564
0.0193355810000	10.000000	0.199362
0.0193215820000	10.000000	0.199742
0.0193775830000	10.000000	0.199394
0.0193435840000	10.000000	0.199046
0.0193095850000	10.000000	0.198700
0.0192765860000	10.000000	0.199379
0.0193695870000	10.000000	0.199764
0.0194005880000	10.000000	0.199419
0.0193665890000	10.000000	0.199078
0.0193335900000	10.000000	0.199078
0.0193355910000	10.000000	0.198869
0.0193235920000	10.000000	0.198528
0.0192905930000	10.000000	0.198194
0.0192585940000	10.000000	0.197950
0.0192365950000	10.000000	0.199497
0.0194025960000	10.000000	0.201662
0.0196425970000	10.000000	0.201636
0.0197205980000	10.000000	0.201536
0.0197125990000	10.000000	0.201715
0.0197606000000	10.000000	0.201776
0.0197656010000	10.000000	0.201906
0.0197586020000	10.000000	0.201839
0.0197626030000	10.000000	0.201659
0.0197466040000	10.000000	0.202242
0.0198166050000	10.000000	0.202919
0.0198746060000	10.000000	0.202871
0.0198626070000	10.000000	0.202853
0.0198536080000	10.000000	0.203596
0.0199136090000	10.000000	0.203552
0.0199046100000	10.000000	0.203722
0.0199166110000	10.000000	0.204303
0.0199706120000	10.000000	0.203981
0.0199386130000	10.000000	0.205067
0.0200616140000	10.000000	0.204777
0.0200486150000	10.000000	0.204446
0.0200166160000	10.000000	0.204770
0.0201356170000	10.000000	0.204443
0.0201026180000	10.000000	0.204107
0.0200696190000	10.000000	0.204132
0.0200596200000	10.000000	0.203838
0.0200456210000	10.000000	0.203504
0.0200126220000	10.000000	0.205525
0.0201996230000	10.000000	0.206324
0.0203556240000	10.000000	0.205988
0.0203226250000	10.000000	0.206111
0.0203256260000	10.000000	0.205776
0.0202926270000	10.000000	0.205867
0.0202926280000	10.000000	0.206417
0.0203446290000	10.000000	0.206106
0.0203136300000	10.000000	0.207026
0.0203946310000	10.000000	0.206937
0.0203826320000	10.000000	0.206604
0.0203496330000	10.000000	0.206272
0.0203166340000	10.000000	0.206372
